article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1002/cpp.602,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.602,10.1002/cpp.602,2008,2008-11,15,6,396-403,Predicting the effect of psychoeducational group treatment for hypochondriasis,Femke M. Buwalda; Theo. K. Bouman,journal-article,,"Abstract Both individual cognitive‐behavioural therapy and short‐term psychoeducational courses have shown to be effective in reducing hypochondriacal complaints. However, it is unknown which patients benefit from treatment. The aim of the present study is to explore which variables predict treatment outcome in a pooled group of 140 participants of a psychoeducational course. Predictor variables were a) pretreatment hypochondriasis, b) age, c) gender, d) level of education, e) duration of hypochondriacal complaints, f) severity of depressive complaints, g) severity of trait anxiety, and h) treatment expectation. The target scores were residual gain scores of hypochondriacal complaints. Results showed that more severe hypochondriacal complaints at pre‐ and post‐test correlated significantly with more severe hypochondriacal complaints later. Furthermore, higher trait anxiety and older age predicted less treatment gain in hypochondriacal complaints. More research of which variables can predict treatment outcome is needed. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.600,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.600,10.1002/cpp.600,2009,2009-1,16,1,10-21,Adult attachment as mediator between recollections of childhood and satisfaction with life,Chris Hinnen; Robbert Sanderman; Mirjam A. G. Sprangers,journal-article,,"Abstract In accordance with attachment theory, the present study investigates whether internal working models of attachment mediated the association between childhood memories and satisfaction about life in adulthood. A convenient sample of 437 participants completed questionnaires assessing a broad range of childhood memories, working models of attachment and life satisfaction. After controlling for demographics, relational status and living condition, Baron and Kenny's mediation criteria were met for the association between memories about childhood, adult attachment and life satisfaction. That is, family warmth and harmony and parental support were associated with attachment security while parental rejection and adverse childhood events (e.g., abuse, parental psychopathology) were associated with an insecure attachment style. More securely attached individuals were in turn more satisfied about their current life than insecurely attached individuals. Sobel test confirmed these findings. These finding are in accordance with attachment theory and highlight the importance of this theory for understanding how early childhood experiences may impact adult life. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.603,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.603,10.1002/cpp.603,2009,2009-1,16,1,77-81,The Personality Structure Questionnaire (PSQ): a cross‐validation with a large clinical sample,Alan Bedford; Felix Davies; Jennifer Tibbles,journal-article,,"Abstract In a large sample of adult National Health Service (NHS) patients (initially n = 1296) referred for psychological therapy, the Personality Structure Questionnaire (PSQ) items were found to constitute a unidimensional scale according to maximum likelihood and principal component analyses, and by Cronbach's alpha criteria. The PSQ scores showed a significant small negative association with age, where higher scores indicate pathology; but no sex difference was found. Scores remain stable during time spent on the waiting list, but were reduced significantly following therapy of an equivalent length of time (median = 15 weeks). The intercorrelations between the three clusters of items (sub‐concepts, as proposed by the test authors) comprising the full PSQ varied, but were all sizeable and highly statistically significant. Additional information to that of the test authors is provided on convergent and discriminant validity through its correlations with psychological tests and clinicians' ratings. Suggestions are made for the possible further improvement and refinement of the questionnaire. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.599,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.599,10.1002/cpp.599,2009,2009-1,16,1,46-54,Social anxiety in adolescents: the effect of video feedback on anxiety and the self‐evaluation of performance,Clare J. Parr; Sam Cartwright‐Hatton,journal-article,,"Abstract Background: A negative self‐generated image is thought to play a role in the development and maintenance of social anxiety. Video feedback (VF) is an effective therapeutic technique for correcting this distorted image with adults during stressful social tasks. This study investigated the effectiveness of VF with adolescents. Method: Thirty‐six highly socially anxious adolescents (13 to 17‐year‐olds) were randomly assigned to one of two groups: VF or no VF. Both groups gave two brief speeches to a video camera. Self‐rated measures of anticipatory anxiety, predicted performance and actual performance during the speeches were completed at several time points. The speeches were also rated by two independent observers. Results: Adolescents who received VF, in comparison with control participants, developed more positive appraisals of their performance during the first speech. Predictions of their performance on the second speech also improved, and a reduction in state anxiety was observed. Furthermore, a more positive appraisal of performance was generalized to the second speech. The independent observers could not distinguish between the participants who received VF and those who did not. Conclusions: When used with socially anxious adolescents, VF may be a beneficial therapeutic technique in correcting a distorted self‐perception of performance, reducing anxiety prior to entering a stressful social task and enhancing predictions of performance for future tasks. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.597,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.597,10.1002/cpp.597,2009,2009-1,16,1,22-32,Dependency and self‐criticism in post‐partum depression and anxiety: a case control study,Nicole Vliegen; Patrick Luyten,journal-article,,"Abstract This study investigates the role of self‐criticism and dependency in inpatient post‐partum depressed women ( n = 55) and non‐depressed controls ( n = 37) as well as the relationship between both personality dimensions and severity of depression and anxiety. As expected, mothers with post‐partum depression showed not only increased levels of depression but also anxiety compared with non‐depressed mothers. Furthermore, they had significantly higher levels of self‐criticism, but not of dependency. In the post‐partum depressed mothers, both personality dimensions were positively associated with severity of depression. However, in non‐depressed mothers, self‐criticism was positively associated with depression, while there was an inverse relationship between dependency and severity of depression. In both samples, self‐criticism, but not dependency, was related to state anxiety. The cross‐sectional nature of this study limits the ability to draw causal conclusions. The study was based on self‐report and conducted in relatively small samples. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.598,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.598,10.1002/cpp.598,2009,2009-1,16,1,33-45,Older peoples' attitudes to mental illness,Kathryn M. Quinn; Ken Laidlaw; Lindsey K. Murray,journal-article,,"Abstract Despite the prevalence of mental health problems in later life, older people markedly underutilize mental health services. A greater awareness of factors influencing older peoples' attitudes to mental illness may therefore improve awareness and treatment of mental disorders in this population. A mixed methodology approach was used to explore and compare older peoples' attitudes to mental illness in a sample of clinical and non‐clinical participants. Results indicated that, similar to younger people, older people endorsed a range of positive and negative attitudes to mental illness. However, when attitudes to mental illness were considered within the context of ageing and experience a more complex pattern of results emerged. Although negative attitudes to mental illness were associated with negative attitudes to ageing across the entire sample, clinical participants (and those with prior experience of mental illness) reported more positive attitudes to mental illness and more negative attitudes to ageing than non‐clinical participants, for whom the reverse was true. Attitudes were also differentially related to health behaviour outcomes. Results suggest that attitudes to mental illness and ageing may be linked and mediated by personal experience and capacity for psychological self‐regulation in the face of age‐associated adversity. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.604,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.604,10.1002/cpp.604,2009,2009-1,16,1,55-76,A qualitative exploration of emotional inhibition: a basic emotions and developmental perspective,Joanna Coggins; John R. E. Fox,journal-article,,"Abstract In recent years, emotional inhibition (EI) has come to be regarded as an important transdiagnostic concept within cognitive–behavioural theories/therapies. However, there is still a paucity of empirical knowledge on understanding EI's development, maintenance and consequences within psychopathology. It was due to this lack of research that this study used an exploratory/qualitative approach to investigate EI. This study used a grounded theory methodology to gather and analyse analogue data from 10 university students who had scored significantly high on a measure of EI. The results of this study highlighted four main overarching themes regarding the development and maintenance of EI: (1) emotional development in childhood; (2) current strategies for coping with emotions which included EI strategies; (3) beliefs about emotions; and (4) the impact of EI. Key points included modelling and lack of emotional support in childhood, negative beliefs about emotions and the perceived consequences of experiencing or expressing them, the influence that other people have on emotional expression and the paradoxical nature of EI. Once the data had been collected and analysed, links were then made between the findings of this research and the current literature base. A general model of EI development and maintenance is proposed in the discussion. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.585,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.585,10.1002/cpp.585,2009,2009-3,16,2,83-99,Compulsive buying: A cognitive–behavioural model,Stephen Kellett; Jessica V. Bolton,journal-article,,"Abstract Compulsive buying (CB) has only relatively recently become a topic of interest for researchers and clinicians alike. This hiatus means that (unlike other impulse control disorders) there is currently little theoretical guidance for clinicians attempting to intervene with CB clients and no established model for researchers to evaluate, distil and refine. The current paper summarizes and organizes the main extant identified factors in the CB literature into four distinct phases: (1) antecedents; (2) internal/external triggers; (3) the act of buying; and finally, (4) post‐purchase. The relationships and interactions between the identified phases are then hypothesized, within the proposed cognitive–behavioural model. The model distinguishes the key cognitive, affective and behavioural factors within each phase and identifies how CB can become self‐reinforcing over time. The over‐arching treatment implication is that CB can be re‐conceptualized as chronic and repetitive failure in self‐regulation efforts, and that psychological interventions can accommodate this in attempting to facilitate change. A successful case example is provided of a ‘co‐dependent compulsive buyer’ using the model, with psychometric evaluation of key aspects of CB and mental health at assessment, termination and 6‐month follow‐up. The research and clinical implications of the proposed model are discussed, alongside identified short‐comings and the need for psychological services to respond appropriately to CB clients seeking help. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.610,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.610,10.1002/cpp.610,2009,2009-3,16,2,139-147,The post‐traumatic embitterment disorder Self‐Rating Scale (PTED Scale),Michael Linden; Kai Baumann; Barbara Lieberei; Max Rotter,journal-article,,"Abstract The present study introduces the Post‐Traumatic Embitterment Disorder Self‐Rating Scale (PTED Scale), which asks for prolonged and disabling embitterment reactions in the aftermath of negative life events. The PTED Scale was administered to four independent samples of patients and normals. Internal consistency and test–retest reliability were high. Factor analysis indicated a two‐factor solution, accounting for 55.25% of the total variance. The PTED Scale discriminated significantly between patients who had been classified according to clinical judgement as suffering from pathological embitterment. Correlations with related instruments demonstrated good convergent validity. Data obtained from a non‐clinical sample indicated a prevalence of clinically relevant embitterment in the general population of about 2.5%. The PTED Scale is a reliable and valid measure for embitterment as an emotional reaction to a negative life event. Furthermore, results demonstrate that reactive embitterment in connection to a negative life event is a prevalent phenomenon among clinical and non‐clinical populations. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.608,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.608,10.1002/cpp.608,2009,2009-5,16,3,172-181,An exploration of self‐complexity in individuals experiencing auditory hallucinations,Virginia Bell; Anja Wittkowski,journal-article,,"Abstract Linville's self‐complexity (SC) theory suggests that reduced SC exacerbates the effects of stress, thereby creating a vulnerability to psychopathology. This exploratory study investigated SC in individuals experiencing auditory hallucinations. Twenty‐two clinical participants experiencing auditory hallucinations were recruited from inpatient and outpatient services. Twenty‐two control participants, matched on age and gender, were recruited from non‐clinical settings. All participants completed a card sort task relating to the self, and questionnaires of affect, self‐esteem and recent stress. Although groups did not differ in unitary SC, clinical participants displayed significantly reduced positive SC (pos‐SC) compared with controls. Pos‐SC was positively correlated with increased psychological well‐being, while negative SC was inversely related, across both groups. No stress‐buffering effects for SC were found. Findings are discussed with respect to previous literature, and clinical and research implications of the study are addressed, particularly in relation to the therapeutic potential for increasing pos‐SC in patients distressed by auditory hallucinations. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.606,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.606,10.1002/cpp.606,2009,2009-3,16,2,148-158,The use of the repertory grid technique to examine staff beliefs about clients with dual diagnosis,Catriona Ralley; Rory Allott; Dougal Julian Hare; Anja Wittkowski,journal-article,,"Abstract Aim: This paper reports a study exploring how individual psychiatric staff construes clients with psychosis who misuse substances. Background: A dual diagnosis of substance misuse is common in clients with psychosis. Previous studies have suggested that psychiatric staff feel ill‐equipped to work with these clients, and hold negative views of them, affecting client care and recovery. Understanding staff attitudes can inform training and practice. Method: Twelve psychiatric nursing staff working in an inpatient service for adults with enduring mental health difficulties in England were interviewed. Using a repertory grid technique, staff were asked to describe clients and acquaintances who did and did not misuse substances, themselves and colleagues. Findings: All staff made critical judgements of some clients, particularly clients with dual diagnosis, but were less judgemental towards acquaintances who misused substances. Staff who used fewer dimensions to construe people appeared to make a clear distinction between clients and non‐clients. This distinction was not apparent for staff with more cognitively complex construct systems. Specific factors that could be implicated in the organization of individuals' construct systems included personal experience of services as a carer; these staff made less distinction between clients and non‐clients. Conclusion: Further training is needed for staff working with clients with a dual diagnosis. Training packages need to consider the personal experiences and views of staff. Reducing the boundaries between staff and clients might enable staff to better understand the actions of clients and improve client care. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.605,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.605,10.1002/cpp.605,2009,2009-3,16,2,100-110,Therapist characteristics influencing the quality of alliance in long‐term psychotherapy,Anne Grete Hersoug; Per Høglend; Odd Havik; Anna von der Lippe; Jon Monsen,journal-article,,"Abstract This study explored therapist characteristics associated with the development of working alliance in long‐term therapies, up to 120 sessions. The quality of working alliance was rated by both patients ( n = 201) and therapists ( n = 61) at sessions 3, 12, 20 and every 20th successive session. Therapists' self‐reported scores on the ‘cold/detached’ dimension of Inventory of Interpersonal Problems‐64 tapping therapists' interpersonal style, such as being distanced, disconnected or indifferent, had a negative impact on the working alliance as rated both by patients and therapists. More professional training was associated with poorer quality of working alliance, as rated by patients. A trend indicated that more experienced therapists rated the alliance lower at all sessions. Therapists' report of better maternal care up to their adolescence had a positive impact on patients' rating of alliance. Clinical implications are discussed. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.612,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.612,10.1002/cpp.612,2009,2009-5,16,3,159-171,Effects of graduate clinicians' personal therapy on therapeutic alliance,Stephanie H. Gold; Mark J. Hilsenroth,journal-article,,"Abstract This study investigates the effects of clinician personal therapy on therapeutic alliance early in treatment. Therapists who had received personal therapy assessed 30 outpatients, and therapists who had not undergone personal therapy assessed 30 outpatients. These groups of patients were matched on key demographic, diagnostic and psychiatric severity data. Results demonstrated no significant group differences on patient‐rated alliance. Significant differences were observed for the therapist‐rated alliance variables of therapist confidence, goal and task agreement, as well as overall alliance, with higher scores from those therapists who had received personal therapy. In addition, significant differences were found in the number of therapy sessions attended, with the treatments of those therapists who had received personal therapy being twice as long. The impact of personal therapy in relation to structured training and a therapeutic model of assessment on graduate clinicians' ability to form positive collaborative relationships with their patients is discussed. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.607,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.607,10.1002/cpp.607,2009,2009-3,16,2,111-124,Failing to ponder? delusion‐prone individuals rush to conclusions,Lars O. White; Warren Mansell,journal-article,,"Abstract Jumping to conclusions (JTC) has been proposed as an aetiological factor involved in the formation of delusions from the earliest stages. A number of researchers have thus shifted their focus to include the study of subclinical populations. Expanding on these studies, 17 delusion‐prone and 22 control students completed four versions of the beads‐in‐a‐jar paradigm (including multiple jar variants) to test recent claims regarding JTC's specificity to less ambiguous paradigms with a limited number of jars. Additional measures were administered to tease out a potential mechanism underlying JTC. The delusion‐prone group showed a higher JTC bias which proved relatively robust across variants. Task performance was related to degree of self‐reported rushing. It is concluded that delusion‐prone individuals exhibit JTC, even when confronted with more ambiguous scenarios, potentially as a consequence of feeling rushed. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.609,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.609,10.1002/cpp.609,2009,2009-3,16,2,125-138,Coping strategies used by hypersexual patients to defend against the painful effects of shame,Rory C. Reid; James M. Harper; Emily H. Anderson,journal-article,,"Abstract This article reports the findings of a study investigating coping strategies used by hypersexual patients ( n = 71), compared with a control group ( n = 73), in their attempts to defend against shame. Coping strategies were measured using the Compass of Shame Scale (CoSS) and hypersexual behaviour was measured by the Hypersexual Behavior Inventory (HBI). A multivariate analysis of variance of between‐group differences was significant, and examination of post hoc univariate tests revealed that the sample of hypersexual patients defended against shame with higher levels of withdrawal and higher tendencies to attack self and others when compared with the control group. The effect sizes of these differences were moderate to large. A categorical analysis of the patient group indicated that the greatest percentages of elevated shame scores were clustered on the Withdrawal and Attack Self subscales of the CoSS. Between‐group differences on the Avoidance subscale of the CoSS were not significant. The results of this study are discussed as they pertain to clinical practice, and future recommendations for research are offered. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.616,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.616,10.1002/cpp.616,2009,2009-9,16,5,408-417,Early change in defence mechanisms and coping in short‐term dynamic psychotherapy: Relations with symptoms and alliance,Ueli Kramer; Yves De Roten; Luc Michel; Jean‐Nicholas Despland,journal-article,,"Abstract Several patient‐related variables have already been investigated as predictors of change in psychodynamic psychotherapy. Defensive functioning is one of them. However, few studies have investigated adaptational processes, encompassing defence mechanisms and coping, from an integrative or comparative viewpoint. This study includes 32 patients, mainly diagnosed with adjustment disorder and undergoing time‐limited psychodynamic psychotherapy lasting up to 40 sessions, and will focus on early change in defence and coping. Observer‐rater methodology was applied to the transcripts of two sessions of the first part of the psychotherapeutic process. It is assumed that the contextual–relational variable of therapeutic alliance intervenes as moderator on change in adaptational processes. Results corroborated the hypothesis, but only for coping, whereas for defences, overall functioning remained stable over the first 20 sessions of psychotherapy. These results are discussed within the framework of disentangling processes underlying adaptation, i.e., related to issues on trait and state aspects, as well as the role of the therapeutic alliance. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.613,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.613,10.1002/cpp.613,2009,2009-5,16,3,199-215,Interrelating within the families of young psychotherapy outpatients,Argyroula E. Kalaitzaki; John Birtchnell; Joannis N. Nestoros,journal-article,,"Abstract Interrelating is a combination of relating to and being related to by another. The Couple's Relating to Each Other Questionnaires (CREOQ) and the Family Members Interrelating Questionnaires (FMIQ) measure negative forms of both self and other relating, across a close/distant and an upper/lower axis. These were used to measure the interrelating between the parents of young adults, and between young adults and their parents, in a sample of young, Greek, psychotherapy outpatients and a comparable sample of non‐ patients. In a proportion of both samples, the interrelating of the young adults was compared with that of a well sibling. The patients' parents were significantly more distant towards each other than those of the non‐patients. The interrelating between the patients and their parents was markedly worse than that between the non‐patients and their parents. It was also markedly worse between the patients and their parents than between the siblings and their parents. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.611,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.611,10.1002/cpp.611,2010,2010-1,17,1,33-43,"Rumination, goal linking, daily hassles and life events in major depression",Emily McIntosh; David Gillanders; Sheelagh Rodgers,journal-article,,"Abstract Background: Rumination in response to stressful events and depressed mood leads to harmful outcomes. In addition to intra‐psychic processes, depression is also associated with daily hassles and major life events. Self‐regulatory beliefs such as goal linking could mediate the link between life events, daily hassles, rumination and major depression. Method: The relationships between depressed mood, rumination, goal linking, life events and daily hassles were investigated in a between‐groups design. Standardized questionnaire measures of these constructs were used to compare depressed participants with a group of people experiencing psychological distress, but not major depression, and a never‐depressed group. Results: Participants with major depression experienced similar numbers of life events as the other groups, though the impact of these was greater for the depressed group than either the psychological distress group or the healthy controls. Depressed participants also experienced greater daily hassles than either of the other two groups. Depressed participants were also higher in goal linking and rumination. Regression analysis demonstrated that neither life events nor goal linking predict rumination or depressed mood. Rumination appears to moderate the relationship between daily hassles and depressed mood. Discussion: Theoretical and clinical implications are discussed. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.614,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.614,10.1002/cpp.614,2009,2009-5,16,3,182-198,Convergence of voices: Assimilation in linguistic therapy of evaluation,Isabel Caro Gabalda,journal-article,,"Abstract This paper shows the convergence of voices in psychotherapy in the context of the assimilation model. Convergence is the link between patients' voices within the community of voices. The main aim of the paper was to explore (a) how convergence (and divergence) is shown during sessions and the usefulness of convergence for the process of assimilation; (b) if a well‐structured patient is able to track the sociohistorical antecedents of his/her main voices; and (c) if, at the end of the therapy, the self becomes richer and with more resources. For this aim to be realized, a case study of a patient, María, treated with linguistic therapy of evaluation for 14 sessions, was analysed by using the Assimilation of Problematic Experiences Scale (APES). Three main problematic experiences or non‐dominant voices were identified with the APES: inability to do things, dizziness and tiredness. María's main dominant voices were to cure, solve and overcome problems, to be always doing things and to cope. Results showed a convergence but no divergence of voices as early as session 3. Results also showed how continuity‐benevolence assumptions were broken and that, at the end of therapy, the patient's self became richer due to assimilation through the dialogue between non‐dominant and dominant voices. Discussion emphasized these results, which are especially representative of a well‐integrated patient who showed a healthy multiplicity. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.615,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.615,10.1002/cpp.615,2009,2009-5,16,3,216-227,Relating therapy for people who hear voices: A case series,Mark Hayward; Jo Overton; Theresa Dorey; Joanna Denney,journal-article,,"Abstract This paper presents a series of cases to explore the development and value of a form of relating therapy for people who hear voices. The therapy is theoretically underpinned by Birtchnell's Relating Theory and offers a therapeutic space where hearers can explore and seek to change the relationship with their predominant voice. Five cases are presented to illustrate the processes of: (1) exploring similarities between relating to the voice and relating socially; (2) enhancing awareness of reciprocity with the voice–hearer relationship; and (3) using assertiveness training and empty chair work to facilitate change. Results were encouraging as change in control and/or distress was apparent for four of the cases. Changes in patterns of relating to voices were also apparent. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.617,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.617,10.1002/cpp.617,2009,2009-5,16,3,228-236,Early psychotherapy processes: An examination of client and trainee clinician perspective convergence,Joshua Swift; Jennifer Callahan,journal-article,,"Abstract Convergence in the therapist–client dyad has been hypothesized to play an important role in the development of the therapeutic relationship and in successful therapy outcomes. Further, understanding the client's views and opinions of treatment has been identified as a critical skill for therapists in training to learn in order to reach professional competency in conducting psychotherapy. This study assessed convergence for 151 trainee therapist–client dyads on the identification of goals and tasks of treatment and on ratings of the therapeutic relationship, effectiveness of therapy and the client's current coping ability with life stressors. Results indicated that trainee therapists' and clients' ratings were significantly correlated; however, trainee therapists were more negative in their ratings of the relationship and progress of treatment and matched their clients' goals for treatment only 31.1% of the time. Training and practice implications are discussed. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.588,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.588,10.1002/cpp.588,2009,2009-11,16,6,485-496,Quality of life in depression: An important outcome measure in an outpatient cognitive–behavioural therapy group programme?,Amanda Swan; Hunna J. Watson; Paula R. Nathan,journal-article,,"Abstract Studies have shown that psychiatric patients have significantly impaired quality of life (QOL) in comparison to community samples who are not suffering a mental illness. Despite an increase in research in the mental health field, there still remains little consensus as to the merit of using such questionnaires within a mental health population. There is a concern that QOL is redundant with affective state and symptomatology. We investigated the usefulness of the Quality of Life Enjoyment and Satisfaction Questionnaire‐short form (QLESQ‐SF) in a depressed outpatient sample receiving time‐limited, standardized group cognitive–behavioural therapy. QLESQ‐SF ratings were examined at admission and 10‐week endpoint in an intention‐to‐treat ( N = 212) and completers ( N = 164) sample. QLESQ‐SF ratings and symptom ratings (Beck Depression Inventory‐II; Beck Anxiety Inventory) improved significantly over time. Hierarchical regression analyses revealed that, although affective state and change in symptomatology were significantly correlated with QOL and change in QOL, a large proportion of variance was unexplained. These results are inconsistent with the theory of measurement redundancy. QOL appears to be a useful measure that provides additional treatment outcome information distinct from affective state and symptomatology. Copyright © 2009 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.620,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.620,10.1002/cpp.620,2009,2009-9,16,5,383-393,A metacognitive model of problem drinking,Marcantonio M. Spada; Adrian Wells,journal-article,,"Abstract Previous research has demonstrated significant relationships between metacognition and problem drinking. In this study, we aimed to investigate further these relationships by testing the fit of a metacognitive model of problem drinking in a sample of 174 problem drinkers from a university student population. In the model presented, it is proposed that positive metacognitive beliefs about alcohol use and negative affect lead to alcohol use as a means of affect regulation. Positive metacognitive beliefs about alcohol use are also associated with a reduction in metacognitive monitoring which further contributes to alcohol use. Once alcohol use is initiated it brings a disruption in metacognitive monitoring leading to a continuation in drinking. Following a drinking episode, alcohol use is appraised as both uncontrollable and dangerous, which in turn strengthens negative metacognitive beliefs about alcohol use. These beliefs are associated with an escalation of negative affect, which acts as a trigger for further drinking. The specified relationships among these variables were examined by testing the fit of a path model. Results of this analysis indicated a good model fit consistent with predictions. The conceptual and clinical implications of these data are discussed. Copyright © 2009 John Wiley & Sons, Ltd. Key Practitioner Message: • A cognitive‐attentional model that may aid assessment, conceptualization and treatment for moderate or at risk problem drinkers.",0,no_keywords_found,
