article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1002/cpp.70175,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70175,10.1002/cpp.70175,2025,2025-11,32,6,,"Differentiating Transdiagnostic Roles of Psychological Pain and Depression on Suicide Attempt in Major Depressive Disorder, Bipolar Disorder and Substance Use Disorder",Yuying Chen; Huanhuan Li; Yawen Jia; Ziyu Hao; Yang Li; Yiwen An,journal-article,,"ABSTRACT This study aimed to expand the applicability of the three‐dimensional psychological pain model for suicide prediction in clinical practice. A total of 548 psychiatric patients were recruited, of whom 56.9% had major depressive disorder, 28.5% bipolar disorder, 14.6% substance use disorder and 28.1% a history of suicide attempt (SA). Centrality measures and bridge factors were analyzed to map the close connections among psychological pain, severity of symptoms and SAs through network analysis. Joint profiles of psychological pain and depressive symptoms, and their associations with SA were also tested through latent profile and receiver operating characteristic curve analyses. Emotional and cognitive manifestations of depressive symptoms emerged as the top two most central nodes in each patient group. Importantly, pain avoidance showed the strongest direct and positive associations with SA, significantly surpassing depressive symptoms. Pain avoidance acted as the most prominent bridge variable with the highest bridge expected influence, mediating the relationship between depressive symptoms and SAs. Patients in the pain‐avoidance and depressive symptoms class were approximately four times (OR = 3.47–4.63) as likely to report SA as those in the other two classes. Pain avoidance displayed superior performance (AUC = 0.77) than depressive symptoms in accurately identifying suicide attempters with these three psychiatric disorders. Compared to depression, pain avoidance is a more proximal trigger of SAs in patients with psychiatric disorders characterized by emotional and behavioural control deficits. Pain avoidance may bridge the gap between depressive symptoms and a risk of SA in such clinical populations.",0,no_keywords_found,
10.1002/cpp.70177,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70177,10.1002/cpp.70177,2025,2025-11,32,6,,Testing the Incremental Contribution of Maladaptive Metacognition to Suicidal Ideation and Suicide Attempts,Ting Zhao; Jinghan Cheng; Yelu Liu; Juan Deng; Yu Sun; Yanping Ming; Ke Gong; Kezhi Liu; Wei Lei; Jing Chen,journal-article,,"ABSTRACT Background Maladaptive metacognitive beliefs concerning the uncontrollability and danger of negative thinking (MCQ‐NEG) were associated with suicidal ideation (SI) in major depressive disorder (MDD). The present study investigated whether metacognitive beliefs were different between groups and whether metacognitive beliefs explained incremental variance in suicidal ideation. Methods One hundred sixty‐seven patients with MDD were recruited along with 170 healthy controls. Metacognitive beliefs and suicidal ideation were assessed using the Metacognition Questionnaire‐30 Items (MCQ‐30) and Beck Scale for Suicide Ideation (BSSI), separately. Group differences were assessed using t tests. The associational variable analysis was carried out to test the association between variables in MDD. Results (1) The MDD exhibited higher levels of maladaptive metacognitive beliefs. (2) Patients who had attempted suicide showed a higher level of MCQ‐NEG compared to those with suicidal ideation alone. (3) MCQ‐NEG explained incremental variance between depression severity and suicidal ideation when covariates are controlled in MDD. Conclusions This study suggested that maladaptive metacognitive beliefs distinguished suicidal patients from non‐suicidal patients, and the metacognitive model appeared relevant to suicidal ideation.",0,no_keywords_found,
10.1002/cpp.70181,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70181,10.1002/cpp.70181,2025,2025-11,32,6,,Rupture Patterns and Outcomes: The Moderating Role of Interpersonal Functioning,L. Igra; C. F. Jacobsen; F. Falkenström; S. Lunn; L. Lauritzen; S. Poulsen,journal-article,,"ABSTRACT This study examined whether clients with more impaired interpersonal functioning benefit more from alliance rupture–repairs. Accordingly, we investigated if a client's level of interpersonal functioning moderates the relationship between alliance rupture patterns and psychotherapy outcomes. Data from 514 adults in outpatient psychotherapy were analysed. Treatments were classified into three rupture patterns: no rupture (57.8%), unrepaired rupture (32.8%) or repaired rupture (9.3%). Multilevel modelling examined the interaction between rupture patterns and interpersonal functioning in predicting the rate of symptom change. A significant interaction between the repaired rupture pattern and interpersonal functioning was found. Clients with more impaired interpersonal functioning showed steeper symptom improvement following repaired ruptures compared with clients with better interpersonal functioning. This effect persisted only in longer treatments (more than seven sessions). Clients with significant interpersonal difficulties benefit more from rupture–repair processes. Results contribute a step towards personalized treatment and validate the notion that different patterns of alliance development may benefit different clients.",0,no_keywords_found,
10.1002/cpp.70191,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70191,10.1002/cpp.70191,2025,2025-11,32,6,,Mind Meets Machine: A Narrative Review of Artificial Intelligence Role in Clinical Psychology Practice,Andrea Calderone; Desirèe Latella; Elvira La Fauci; Roberta Puleo; Arturo Sergi; Mariachiara De Francesco; Maria Mauro; Angela Foti; Leda Salemi; Rocco Salvatore Calabrò,journal-article,,"ABSTRACT Background/Objectives Clinical psychology is undergoing a profound transformation with the integration of artificial intelligence (AI) technologies. While the field has traditionally advanced from psychodynamic theories to cognitive‐behavioural and evidence‐based approaches, the emergence of AI presents both unprecedented opportunities and new challenges. This narrative review accordingly critically evaluates the integration of AI into clinical psychology practice, encompassing the continuum from assessment and diagnosis to intervention and follow‐up care. It applies an analytic lens that differentiates clinically validated tools from experimental prototypes, and it appraises study quality against contemporary standards. Methods We conducted a comprehensive narrative review of the recent literature, focusing on studies and expert opinions regarding the application of machine learning (ML), deep learning (DL) and natural language processing (NLP) in psychological assessment and therapy, the use of digital phenotyping through smartphones and wearables and the implementation of AI‐assisted care models in clinical practice. Results AI technologies are increasingly used to automate assessment scoring and analyse multimodal data, enhancing objectivity and scalability while requiring ongoing clinician oversight to address bias and interpretability issues. In therapeutic contexts, AI‐driven conversational agents and hybrid ‘AI‐in‐the‐loop’ systems show promise in supporting engagement and personalization, though ethical and relational concerns remain. Conclusions AI offers opportunities for selected assessment, monitoring and triage tasks, but evidence remains heterogeneous. Clinical integration should be incremental and evaluative, prioritizing external validation, calibration and patient‐centred outcomes.",0,no_keywords_found,
10.1002/cpp.70180,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70180,10.1002/cpp.70180,2025,2025-11,32,6,,Compatibility Matching on Age and Gender in Predicting Psychotherapy Outcomes,Sabine Lehane; Luigi Medoro; Adrian B. Kelly; Esben Strodl,journal-article,,"ABSTRACT Objective This study investigated whether specific client–therapist age and gender pairings increase compatibility and bolster psychotherapy outcomes and engagement. Identifying influential relational factors may inform compatibility‐based, data‐driven matching processes in clinical practice. Method Analyses were conducted using historical questionnaire data from a large sample of 1044 community clients (68.6% female; M = 31.6 years, SD = 12.8; aged 18–76) and 138 provisionally registered student therapists (79.7% female; M = 30.1 years, SD = 8.2; aged 21–57) at a university‐affiliated community psychology clinic. Moderated multiple regression examined whether age differential (therapist age–client age), gender combinations (four‐level moderator: female–female, male–male, female–male and male–female) or their interaction predicted treatment outcomes, controlling for treatment length ( n = 886) (Analysis 1), and hierarchical logistic regression examined the influence on early dropout within three sessions ( n = 1004) (Analysis 2). Outcomes were assessed via the Outcome Questionnaire‐45 (OQ‐45), which measures symptom distress, interpersonal relations and social role functioning. Results A greater age differential, with an older therapist, revealed a small but significant improvement in outcomes, namely, in symptom distress and social role OQ‐45 subscales. For female clients, older male therapists decreased early dropout compared to older female therapists. Conclusions Findings suggest a ‘perceived expertise’ effect, where older therapists, relative to the client, may be viewed as more competent, enhancing client outcomes. For female clients, gendered experiences and expectations influence the impact of age differential on early dropout. These results underscore the potential value of considering relational demographic dynamics in clinical matching processes.",0,no_keywords_found,
10.1002/cpp.70198,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70198,10.1002/cpp.70198,2025,2025-11,32,6,,Mindfulness in Adaptation to Bereavement: A Systematic Review,Xinyan Sun; Maya J. Schroevers; Max O. Lessing; Julie Karsten; Maarten C. Eisma,journal-article,,"ABSTRACT Bereavement can precipitate mental health problems, including severe, persistent, and disabling grief, that is, prolonged grief. Cognitive behavioural therapy is the first choice for prolonged grief, but it does not benefit all clients. Mindfulness‐based interventions have been proposed as an alternative treatment, yet a comprehensive review on the role of mindfulness in psychological adaptation to bereavement is lacking. Therefore, we searched PsycINFO, Web of Science and PubMed (last search: 24 February 2025; PROSPERO: CRD420251006282) to identify observational and intervention studies on the relationships of mindfulness with prolonged grief and secondary mental health problems (e.g., depression and posttraumatic stress symptoms) in bereaved adults. Thirteen studies (2097 participants) were selected. Study quality varied. Cross‐sectional ( n = 3) and longitudinal surveys ( n = 2) consistently showed significant associations of self‐reported mindfulness with levels of prolonged grief and secondary mental health problems. Self‐reported mindfulness also predicted changes over time in secondary mental health outcomes but not in prolonged grief symptoms. Intervention studies, including pre‐evaluations and post‐evaluations ( n = 3), nonrandomized trials ( n = 4) and an RCT ( n = 1), focused mostly on secondary mental health outcomes, with only three intervention studies also including a measure of prolonged grief. Results generally supported the effectiveness of mindfulness‐based interventions for attenuating secondary mental health outcomes. Findings were mixed for prolonged grief symptoms. Altogether, findings indicated that mindfulness holds promise for improving mental health problems following bereavement. More research, including RCTs and intensive longitudinal studies, is needed to clarify the short‐ and long‐term benefits of mindfulness in people with prolonged grief.",0,no_keywords_found,
10.1002/cpp.70192,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70192,10.1002/cpp.70192,2025,2025-11,32,6,,From Trauma to Recovery: A Systematic Review and Meta‐Analysis on the Effectiveness of Psychosocial Interventions Applied to War Victims,Çiçek Ediz; Sevda Uzun,journal-article,,"ABSTRACT Purpose Trauma survivors in warring countries may show intense traumatic symptoms as they are forced to repeatedly experience severe traumatic experiences. Psychosocial intervention and support activities are of great importance in order to repair the deep psychological traumas caused by war. This study was conducted with the aim of demonstrating the effectiveness of psychosocial interventions applied to war victims. Method For this systematic review and meta‐analysis study, studies were obtained by searching PubMed, Web of Science, EBSCOhost, Google Scholar and YÖK Thesis Center databases without any year limitation. After the reviews, 13 studies were included in the study. Results This systematic review and meta‐analysis analysed the effects of psychosocial interventions on depression (SMD: −0.502; 95% CI: −0.966 to −0.037; Z = −2.117, p = 0.037 [ I 2 = 87.32%]) and psychological well‐being (SMD: −0.030; 95% CI: −0.721 to 0.660; Z = −0.886, p = 0.931 [ I 2 = 97.99%]). Conclusion This study demonstrated that psychosocial interventions for war victims can play a beneficial role on individuals' mental health. These findings highlight the importance of early and targeted psychosocial intervention programs for war victims.",0,no_keywords_found,
10.1002/cpp.70193,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70193,10.1002/cpp.70193,2025,2025-11,32,6,,Impulsivity Does Not Lead to Physical Aggression in All Patients With Schizophrenia: The Moderating Role of Metacognition,Özge Selin Özen Sekmek; Behice Han Almiş; Mustafa Uğurlu,journal-article,,"ABSTRACT Introduction Aggressive behaviours are more frequent in schizophrenia patients compared to the general population. Impulsivity is a significant risk factor for aggressive behaviour. No previous studies have examined the role of metacognition in impulsivity that leads to physical aggression (PA) in schizophrenia patients. We hypothesised that impulsive schizophrenia patients with more maladaptive metacognitive beliefs may exhibit increased physical aggression. The aim of this study was to explore the moderating role of metacognition in the effects of impulsivity on PA in schizophrenia patients, as well as interventions for effectively managing PA. Method This study included 83 schizophrenia patients and 83 healthy controls. Positive and Negative Syndrome Scale was used to assess symptomatology, and Buss–Perry Aggression Scale (BP) was used to measure physical aggression. Barratt Impulsivity Scale (BIS) was utilised to evaluate impulsivity, and Metacognitions Scale‐30 (MCQ‐30) assessed metacognition. Results The BP total scores and BIS total scores were significantly higher in schizophrenia patients than healthy controls. Attentional Impulsivity (BIS‐Att), negative beliefs about the uncontrollability and danger of worry (MCQ‐UD), BIS‐Att × MCQ‐UD, and Motor Impulsivity (BIS‐Motor) × Positive beliefs about worry (MCQ‐PB) were especially strong predictors of BP‐PA scores. Discussion Our findings indicate that not all types of impulsivity lead to an increase in PA among schizophrenia patients. Metacognitions play a significant role in moderating impulsivity when predicting PA, which may either support or prevent its escalation into acts of PA. Conclusions It may be beneficial to explore the effectiveness of metacognitive therapies in preventing impulsive aggression among schizophrenia patients.",0,no_keywords_found,
10.1002/cpp.70194,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70194,10.1002/cpp.70194,2025,2025-11,32,6,,Why Mindfulness Doesn't Work for Everyone: Networked Lived Tensions in a Reflexive Thematic Study Across Psychiatric Contexts,Mehdi Akbari; Mohammad Seydavi,journal-article,,"ABSTRACT A significant proportion of individuals receiving mindfulness‐based interventions (MBIs) do not experience meaningful clinical improvement, and understanding these nonresponses is critical for enhancing the adaptability, precision and inclusivity of MBI approaches. This study aimed to systematically investigate the subjective and process‐related obstacles reported by individuals who failed to respond adequately to standard MBIs. A reflexive thematic analysis (RTA) design was employed in a large clinical sample of 194 participants (mean age = 36.4; 58.9% female), diagnosed with a range of psychiatric conditions. Participants were classified into four nonresponse subtypes: symptom nonresponses, early relapses, functional nonresponses and treatment dropouts. Analysis identified five interrelated themes: cognitive rigidity and effortful control, emotional avoidance and fear of exposure, meta‐awareness fatigue, contextual alienation and relational distrust and identity threat with self‐critical resistance. Reflexive analysis revealed these themes as dynamically intertwined, forming patterns that participants described as interconnected, in which cognitive overcontrol appeared linked to emotional avoidance, greater fatigue, heightened social alienation and increased identity vulnerability. Intersections highlighted the relational, sociocultural and motivational dimensions of nonresponse, with variability across diagnostic, gender, educational and prior treatment histories. Nonresponse was associated with adaptive, contextually mediated strategies to maintain psychological safety and self‐coherence. Implications for enhancing MBI design and delivery include attention to identity, relational safety, metacognitive load and culturally informed facilitation strategies to support adaptive engagement and minimize inadvertent harm.",0,no_keywords_found,
10.1002/cpp.70186,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70186,10.1002/cpp.70186,2025,2025-11,32,6,,Clinical and Cost‐Effectiveness of Eye Movement Desensitisation and Reprocessing for Post‐Traumatic Stress Disorder in Children and Adolescents: A Systematic Review and Meta‐Analysis,Anthea Sutton; Christopher Carroll; Emma Simpson; Jessica Forsyth; Annabel Rayner; Shijie Ren; Matthew Franklin; Emily Wood,journal-article,,"ABSTRACT Eye movement desensitisation and reprocessing (EMDR) is a psychological therapy used to treat trauma. While trauma‐focused cognitive behavioural therapy (TF‐CBT) is often used, EMDR has potential for treating post‐traumatic stress disorder (PTSD). Previous research has focused on adult populations, with limited evidence for children and adolescents available. A systematic review was conducted to evaluate the clinical and cost‐effectiveness of EMDR for treating or preventing PTSD in children and adolescents. Randomised controlled trials (RCTs) were identified through a comprehensive search of six databases in September 2023. Eligibility criteria were based on the NICE 2018 PTSD guidelines. Data were extracted, and risk of bias was assessed using the Cochrane Risk of Bias 2.0 tool. Meta‐analyses were conducted where appropriate. Of 1220 unique records identified, nine studies met the inclusion criteria. Eight RCTs ( n = 794 participants) explored clinical effectiveness, and one study examined cost‐effectiveness. Most studies compared EMDR with waitlist/usual care. A meta‐analysis demonstrated a significant and large effect size (SMD 1.57 95% CrI = 0.07–3.21) of EMDR treatment (delivered 3 months or more following trauma) compared with waitlist/usual care for children and adolescents with PTSD, in various populations including refugees, and victims of physical and/or sexual violence. Two trials compared EMDR with TF‐CBT and found no significant difference between therapies. From the very limited cost‐effectiveness evidence available, EMDR was ranked sixth out of 10 interventions. EMDR was demonstrated to be effective in reducing PTSD symptoms in children and adolescents, particularly when compared with waitlist/usual care. However, more high‐quality RCTs are needed to establish definitive conclusions. In addition, future research should prioritise within‐trial cost‐effectiveness analyses to provide a more comprehensive understanding of the cost–benefit profile of EMDR. Trial Registration: PROSPERO prospective register of systematic reviews: CRD42023463360 .",0,no_keywords_found,
10.1002/cpp.70188,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70188,10.1002/cpp.70188,2025,2025-11,32,6,,Latent Profiles of Mental Health in Spanish Youth: Analysing Internalizing and Externalizing Problems,Jose P. Espada; Àngela Belzunegui‐Pastor; Samuel Tomczyk; José A. Piqueras; Alexandra Morales; Mireia Orgilés,journal-article,,"ABSTRACT Psychological problems are a common concern among children and adolescents. Identifying distinct profiles of internalizing and externalizing problems offers a comprehensive understanding of the psychological challenges faced by this population. This study aimed to explore mental health profiles in a sample of 5652 Spanish children and adolescents aged 8–16 years, examining differences between these profiles and reference groups. Using the Child and Adolescent Assessment System (SENA) and latent profile analysis (LPA), six profiles were identified among children and seven among adolescents, based on internalizing, externalizing and contextual problems. Among children, the most frequent profiles were ‘moderate problems, low conflict’ and ‘low problems’, while adolescents most commonly exhibited ‘moderate internalizing, low externalizing’ and ‘low problems’ profiles. Significant differences across profiles were linked to emotional regulation, self‐esteem and social competence. These findings provide a nuanced perspective on the mental health landscape of Spanish youth, emphasizing the critical role of early detection of emotional difficulties in educational settings. Furthermore, the study offers valuable insights for developing tailored interventions to meet the specific emotional needs of children and adolescents.",0,no_keywords_found,
10.1002/cpp.70204,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70204,10.1002/cpp.70204,2025,2025-11,32,6,,Five‐Year Outcomes of a Dialectical Behaviour Therapy Skills Training Group Versus Supportive Group Training for Individuals With Nonsuicidal Self‐Injury: A Randomized Controlled Study,Lin Wang; Huaiyi Zhu; Lingyan Li; Bo Yu; Chunyan Yin; Mingjin Huang,journal-article,,"ABSTRACT Background Nonsuicidal self‐injury (NSSI) is common among adolescents and adults and is linked to depression, impulsivity and borderline traits, with increased suicide risk. Dialectical behaviour therapy (DBT) is widely used for NSSI, yet long‐term evidence across age groups remains limited. Objective To compare the long‐term effectiveness of DBT skills groups (DBT‐ST) versus social support group training (SSGT) for individuals with NSSI, and to characterize the durability of changes over up to 5 years. Methods In this prospective randomized controlled trial, 47 individuals with NSSI were assigned to 13 weeks of DBT‐ST or SSGT. Assessments were conducted at baseline, post‐treatment, 1 year and 5 years using the HAMD‐24, DERS, BIS and BSL‐23, supplemented by the Chinese M.I.N.I. Intervention effects were analysed with linear mixed effects models and sensitivity analyses. Results DBT‐ST significantly improved emotion regulation in adults at 5 years ( β = −27.97, p = 0.043), while adolescents showed fluctuating gains ( β = +53.99, p = 0.003). Impulsivity declined in adults but rebounded in adolescents ( β = +19.16, p = 0.026). Depressive symptoms improved by 74.0% in adolescents ( β = −18.17, p = 0.020), and adults showed early remission. Borderline symptoms decreased substantially in adolescents (76.0%). Structured interviews confirmed greater reductions in depression (10 → 2) and BPD (17 → 5) in the DBT‐ST group, though anxiety disorders increased, particularly among adolescents. Conclusion At the sample level, DBT‐ST yielded larger and more durable gains than SSGT—primarily among adults—whereas adolescent effects were smaller, heterogeneous and not consistently significant. Long‐term endpoints addressed symptoms and diagnostic status; NSSI episode frequency was not quantified longitudinally. Anxiety diagnoses increased in both arms, underscoring the need for routine anxiety screening and targeted management in future protocols.",0,no_keywords_found,
10.1002/cpp.70172,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70172,10.1002/cpp.70172,2025,2025-11,32,6,,Self–Other Mentalizing and Attachment Insecurity in the Dimensional Model of Personality Disorders: From Research to Clinical Practice,Monika Olga Jańczak; Dominika Górska; Paweł Jurek; Svenja Taubner,journal-article,,"ABSTRACT Research on different aspects of mentalizing is essential for understanding the mechanisms underlying personality disorders (PDs) and for informing psychotherapy approaches, in which mentalizing is considered a key mechanism of change. This study aimed to explore whether self‐ and other‐mentalizing, in interaction with attachment insecurity, differentially explain Criteria A (level of personality functioning) and B (maladaptive traits) of the Alternative Model for Personality Disorders in the DSM‐5. Our sample consisted of 109 participants (54% female, 41% male and 5% nonbinary). We used the Structured Clinical Interview for DSM‐5 Personality Disorders, a Movie for the Assessment of Social Cognition, the Reflective Functioning Questionnaire, the Experiences in Close Relationships—Revised, the Self and Interpersonal Functioning Scale and the Personality Inventory for DSM‐5. Regression analyses show that self‐mentalizing deficits uniquely predict both Criterion A domains (self and interpersonal functioning) and all five maladaptive traits, while other‐mentalizing is relevant only to interpersonal functioning. Explained variance (adjusted R 2 ) ranges from 55% to 18%. Additionally, mentalization moderates the relationship between insecure attachment and personality pathology (interpersonal functioning, Negative Affectivity and Detachment), mainly with greater mentalization deficits linked to more severe personality dysfunction under heightened attachment insecurity. Our findings authorize mentalizing as a crucial factor in PD, supporting the potential value of mentalization‐focused interventions in addressing both the severity and the ‘flavour’ of PD. Notably, our findings suggest a hierarchy within self‐ and other‐mentalizing, indicating that self‐ mentalizing plays a more foundational role in PD. Through a comprehensive, multimethod assessment of mentalization, this study offers a refined understanding of its role in psychopathology, providing valuable insights that could guide the development of more targeted therapeutic interventions.",0,no_keywords_found,
10.1002/cpp.70182,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70182,10.1002/cpp.70182,2025,2025-11,32,6,,The Despair of Identity Diffusion: Associations With Psychache and Hopelessness and the Indirect Effect of Childhood Emotional Abuse,Angela Russolillo; Connor Hawkins; David Kealy,journal-article,,"ABSTRACT Identity diffusion, involving a lack of cohesive personal identity, is a vulnerability factor in affective states—psychache and hopelessness—that often precede suicidality. Traumatic experiences, such as childhood emotional abuse, may limit the capacity to form a stable and coherent sense of self, thereby indirectly heightening the vulnerability to psychache and hopelessness through diffuse identity. The present study examined the relationship between identity diffusion and psychache and hopelessness, along with the indirect effect of perceived childhood emotional abuse. The sample ( n = 297) comprised UK‐based help‐seeking adults recruited online. Eligible participants completed measures of identity diffusion, unbearable psychache, hopelessness and childhood emotional abuse at baseline, with psychache and hopelessness reassessed two months later. Regression analyses revealed that identity diffusion was significantly associated with both psychache and hopelessness over time, even after controlling for baseline levels. Mediation analysis further indicated that identity diffusion had a significant mediating effect on the relationship between childhood emotional abuse and later experiences of psychache and hopelessness. These findings underscore the importance of clinically targeting identity diffusion to help reduce presuicidal affective states, particularly among individuals who experience childhood emotional maltreatment.",0,no_keywords_found,
10.1002/cpp.70187,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70187,10.1002/cpp.70187,2025,2025-11,32,6,,"Interrelationships Among Childhood Trauma, Insecure Attachment, Dissociation, Negative Schemas and Psychosis Symptoms: A Network Analysis",David Levi; Mathias Pierce; Alison Baird; Katherine Berry,journal-article,,"ABSTRACT Background Childhood trauma is associated with increased rates of psychosis, with research identifying insecure attachment, dissociation and negative schemas as mediating factors. Network analysis offers a framework to explore complex interrelationships between symptoms and vulnerability factors. This study used network analysis to examine connections between experiences of childhood trauma, insecure attachment, dissociation, negative schemas and positive and negative psychosis symptoms. The study aims were to identify central, strongly connected variables and to compare network structures between subgroups with ( n = 259) and without ( n = 350) a self‐reported psychosis diagnosis. Methods Cross‐sectional, self‐report data from an online survey sample ( N = 609) were analysed. The sample was predominantly male (72.5%), White British/Other (80.1%), with a mean age of 28.70. The psychosis diagnosis sample contained more females (30.1%) than the sample without a psychosis diagnosis (21.1%). The psychosis diagnosis sample was also older, with a mean age of 32.93 compared with the no psychosis diagnosis sample (25.56). Pairwise Markov random field (PMRF) networks and strength centrality indices were used to identify central variables, while a network comparison test (NCT) evaluated structural differences between subgroups. Results Bizarre experiences showed strong connectivity with other positive symptoms. Negative‐self schemas and paranoia demonstrated strong cross‐construct connectivity, forming a cluster with negative‐other schemas, avolition and insecure attachment. Depersonalisation–derealisation was strongly connected to hallucinations. The NCT revealed no significant structural differences between subgroups. Conclusions Targeting negative‐self schemas and paranoia may yield the most substantial reductions in cross‐construct network connectivity and are indicated for treatment prioritisation. Interventions targeting detachment‐related dissociation may help reduce hallucinations. Longitudinal studies are needed to replicate these findings and explore causal pathways within network structures.",0,no_keywords_found,
10.1002/cpp.70206,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.70206,10.1002/cpp.70206,2025,2025-11,32,6,,Schema Mechanisms Underlying Emotion Dysregulation and Impulsivity in Comorbid Attention‐Deficit/Hyperactivity Disorder and Borderline Personality Disorder,Mohsen Khosravi,journal-article,,"ABSTRACT This cross‐sectional study investigated the association between early maladaptive schemas, schema modes, emotion dysregulation and impulsivity in individuals with comorbid attention‐deficit/hyperactivity disorder (ADHD) and borderline personality disorder (BPD). The study included 110 patients with ADHD‐BPD comorbidity, 110 with only ADHD, 110 with only BPD, and 110 healthy controls, all assessed at Baharan Psychiatric Hospital in Iran. Diagnoses were established using the Structured Clinical Interview for DSM‐5 Disorders (SCID‐5‐CV) and the Structured Clinical Interview for DSM‐5 Personality Disorders (SCID‐5‐PD). Participants completed the Young Early Maladaptive Schema Questionnaire, the Schema Mode Inventory–Short Form, the Difficulties in Emotion Regulation Scale–Brief Form, and the Barratt Impulsiveness Scale‐11. Results indicated that the ADHD‐BPD group exhibited significantly higher levels of emotion dysregulation, impulsivity, early maladaptive schemas, and schema modes compared to the other groups, except for the ‘Happy Child’ and ‘Healthy Adult’ schema modes, which were most prevalent in healthy controls. Regression analyses revealed that schema modes such as ‘Angry Child’ and ‘Enraged Child’, as well as early maladaptive schemas like ‘Emotional Inhibition’, ‘Emotional Deprivation’, ‘Enmeshment’, ‘Subjugation’, ‘Self‐Punitiveness’ and ‘Defectiveness/Shame’, accounted for 85% of the variance in emotion dysregulation. Additionally, schema modes including ‘Vulnerable Child’, ‘Demanding Parent’ and ‘Healthy Adult’, along with early maladaptive schemas such as ‘Pessimism’, ‘Emotional Inhibition’, ‘Failure’ and ‘Self‐Sacrifice’, explained 74% of the variance in impulsivity. These findings highlight robust associations between early maladaptive schemas/schema modes and core symptoms in ADHD‐BPD comorbidity, suggesting that Schema Therapy may be particularly beneficial for this population. The study underscores the importance of distinguishing patients with ADHD‐BPD from those with BPD alone, as comorbid individuals may encounter greater challenges in therapy, such as increased difficulties with adherence and homework completion. Future research should examine the effectiveness of Schema Therapy in addressing emotion dysregulation and impulsivity among these patients.",0,no_keywords_found,
